Date,Close,High,Low,Open,Volume,moving_avg5,moving_avg10,return,volatility,lag_1,lag_2,lag_3
2024-09-18,186.42999267578125,188.8000030517578,185.05999755859375,186.4499969482422,34448100,186.33800048828124,182.04400024414062,-0.0024080275860086653,0.020334927835620537,186.8800048828125,184.88999938964844,186.4900054931641
2024-09-19,189.8699951171875,190.99000549316406,188.47000122070312,190.0399932861328,39543200,186.91199951171876,183.24199981689452,0.01845197970580159,0.01966836587391533,186.42999267578125,186.8800048828125,184.88999938964844
2024-09-20,191.6000061035156,191.83999633789062,187.41000366210938,190.22999572753906,100378600,187.93399963378906,185.26300048828125,0.009111555436973173,0.012508226732235894,189.8699951171875,186.42999267578125,186.8800048828125
2024-09-23,193.8800048828125,194.4499969482422,190.57000732421875,191.63999938964844,36993100,189.73200073242188,187.11100158691406,0.011899784481557374,0.011777682447085984,191.6000061035156,189.8699951171875,186.42999267578125
2024-09-24,193.9600067138672,195.3699951171875,190.1300048828125,194.27000427246094,43478900,191.14800109863282,188.552001953125,0.0004126358007008335,0.011084039445146899,193.8800048828125,191.6000061035156,189.8699951171875
2024-09-25,192.52999877929688,193.9499969482422,192.16000366210938,193.75,26391100,192.36800231933594,189.3530014038086,-0.007372694808574054,0.009534324693108404,193.9600067138672,193.8800048828125,191.6000061035156
2024-09-26,191.16000366210935,194.52999877929688,189.5399932861328,194.30999755859375,36334900,192.62600402832032,189.76900177001954,-0.007115748848874226,0.009560432164424839,192.52999877929688,193.9600067138672,193.8800048828125
2024-09-27,187.97000122070312,190.89999389648438,187.33999633789062,190.67999267578125,36002300,191.9000030517578,189.91700134277343,-0.016687603998192024,0.011238862996094346,191.16000366210935,192.52999877929688,193.9600067138672
2024-09-30,186.3300018310547,188.49000549316406,184.64999389648438,187.13999938964844,41583900,190.39000244140624,190.06100158691407,-0.008724793206352333,0.011252482293680999,187.97000122070312,191.16000366210935,192.52999877929688
2024-10-01,185.1300048828125,186.19000244140625,183.4499969482422,184.89999389648438,36044900,188.6240020751953,189.88600158691406,-0.006440170323887107,0.010874337887983136,186.3300018310547,187.97000122070312,191.16000366210935
2024-10-02,184.75999450683597,186.60000610351562,184.0399932861328,184.44000244140625,23704100,187.07000122070312,189.71900177001953,-0.0019986515757440815,0.010868746009670487,185.1300048828125,186.3300018310547,187.97000122070312
2024-10-03,181.9600067138672,183.44000244140625,180.8800048828125,183.0500030517578,30204300,185.2300018310547,188.9280029296875,-0.015154729791167942,0.009324570143905635,184.75999450683597,185.1300048828125,186.3300018310547
2024-10-04,186.50999450683597,187.60000610351562,183.60000610351562,185.75,40890300,184.93800048828126,188.41900177001952,0.02500542770436165,0.012619430768228647,181.9600067138672,184.75999450683597,185.1300048828125
2024-10-07,180.8000030517578,183.60000610351562,180.25,182.9499969482422,42364200,183.83200073242188,187.11100158691406,-0.03061493551686778,0.014242315152060984,186.50999450683597,181.9600067138672,184.75999450683597
2024-10-08,182.72000122070312,183.08999633789062,180.9199981689453,181.9199981689453,26372100,183.35,185.98700103759765,0.010619458719785868,0.015158424480218785,180.8000030517578,186.50999450683597,181.9600067138672
2024-10-09,185.1699981689453,185.85000610351562,182.0500030517578,182.82000732421875,26343100,183.43200073242187,185.2510009765625,0.013408477078997505,0.016307191527921452,182.72000122070312,180.8000030517578,186.50999450683597
2024-10-10,186.6499938964844,188.1300048828125,185.8300018310547,187.1300048828125,27785000,184.3699981689453,184.8,0.007992632403596822,0.016658896546090565,185.1699981689453,182.72000122070312,180.8000030517578
2024-10-11,188.82000732421875,189.92999267578125,186.3000030517578,186.6300048828125,25751600,184.83200073242188,184.8850006103516,0.011626110360002606,0.01633721798650315,186.6499938964844,185.1699981689453,182.72000122070312
2024-10-14,187.5399932861328,189.8300018310547,187.36000061035156,189.77999877929688,22614400,186.17999877929688,185.0059997558594,-0.006779016992029097,0.016225395606065837,188.82000732421875,186.6499938964844,185.1699981689453
2024-10-15,187.69000244140625,188.41000366210938,184.5800018310547,187.6300048828125,32178900,187.1739990234375,185.26199951171878,0.0007998782160802964,0.01602842934716259,187.5399932861328,188.82000732421875,186.6499938964844
2024-10-16,186.88999938964844,187.77999877929688,185.61000061035156,187.0500030517578,23456800,187.51799926757812,185.47500000000002,-0.004262363692000948,0.016099011669228218,187.69000244140625,187.5399932861328,188.82000732421875
2024-10-17,187.52999877929688,188.94000244140625,186.0,188.22000122070312,25039400,187.69400024414062,186.031999206543,0.0034244710350397334,0.015030244989707566,186.88999938964844,187.69000244140625,187.5399932861328
2024-10-18,188.9900054931641,190.74000549316406,186.27999877929688,187.14999389648438,37417700,187.72799987792968,186.28000030517578,0.007785456851548744,0.01310803630500324,187.52999877929688,186.88999938964844,187.69000244140625
2024-10-21,189.07000732421875,189.4600067138672,186.39999389648438,188.0500030517578,24639400,188.03400268554688,187.10700073242188,0.00042331249658356107,0.006880286125742688,188.9900054931641,187.52999877929688,186.88999938964844
2024-10-22,189.6999969482422,191.52000427246094,186.97999572753906,188.35000610351562,29650600,188.43600158691407,187.80500030517578,0.003332044214411578,0.0065379807499854874,189.07000732421875,188.9900054931641,187.52999877929688
2024-10-23,184.7100067138672,189.16000366210938,183.69000244140625,188.85000610351562,31937100,188.0000030517578,187.75900115966797,-0.026304640562205495,0.010744416706748711,189.6999969482422,189.07000732421875,188.9900054931641
2024-10-24,186.3800048828125,187.11000061035156,183.86000061035156,185.25,21647400,187.77000427246094,187.73200225830078,0.009041189476714617,0.010837921482708622,184.7100067138672,189.6999969482422,189.07000732421875
2024-10-25,187.8300018310547,190.4499969482422,187.52999877929688,187.85000610351562,29362100,187.53800354003906,187.63300170898438,0.007779788122410869,0.010436694624101827,186.3800048828125,184.7100067138672,189.6999969482422
2024-10-28,188.38999938964844,190.2100067138672,188.2100067138672,189.57000732421875,27930800,187.402001953125,187.71800231933594,0.002981406341556969,0.01023621115078638,187.8300018310547,186.3800048828125,184.7100067138672
2024-10-29,190.8300018310547,191.4600067138672,187.82000732421875,188.5800018310547,35690200,187.6280029296875,188.0320022583008,0.012951868195294036,0.010970722950871977,188.38999938964844,187.8300018310547,186.3800048828125
2024-10-30,192.72999572753903,195.61000061035156,192.4199981689453,194.6999969482422,37707600,189.23200073242188,188.61600189208986,0.009956473710912794,0.011031163609987625,190.8300018310547,188.38999938964844,187.8300018310547
2024-10-31,186.3999938964844,190.60000610351562,185.22999572753906,190.50999450683594,75146800,189.23599853515626,188.50300140380858,-0.032843885079535395,0.015840142949599782,192.72999572753903,190.8300018310547,188.38999938964844
2024-11-01,197.92999267578125,200.5,197.02000427246094,199.0,99687800,191.25599670410156,189.39700012207032,0.06185621865256041,0.025351663615426484,186.3999938964844,192.72999572753903,190.8300018310547
2024-11-04,195.77999877929688,197.3300018310547,194.30999755859375,196.4499969482422,38492100,192.73399658203124,190.06799926757813,-0.01086239567545566,0.02582081316868827,197.92999267578125,186.3999938964844,192.72999572753903
2024-11-05,199.5,199.82000732421875,195.99000549316406,196.0399932861328,30564800,194.4679962158203,191.0479995727539,0.0190009257528736,0.026261670595569116,195.77999877929688,197.92999267578125,186.3999938964844
2024-11-06,207.08999633789065,207.5500030517578,199.13999938964844,200.00999450683594,72292200,197.33999633789065,193.28599853515624,0.03804509442551707,0.0255151572458564,199.5,195.77999877929688,197.92999267578125
2024-11-07,210.0500030517578,212.25,207.19000244140625,207.44000244140625,52878400,202.06999816894532,195.6529983520508,0.01429333510169939,0.02550632698526136,207.08999633789065,199.5,195.77999877929688
2024-11-08,208.17999267578125,209.9600067138672,207.44000244140625,209.72000122070312,36075800,204.1199981689453,197.68799743652343,-0.008902691496347037,0.026367015756851523,210.0500030517578,207.08999633789065,199.5
2024-11-11,206.83999633789065,209.64999389648438,205.58999633789062,208.5,35456000,206.33199768066407,199.53299713134766,-0.006436720074140423,0.026835320206156338,208.17999267578125,210.0500030517578,207.08999633789065
2024-11-12,208.91000366210935,209.5399932861328,206.00999450683594,208.3699951171875,38942900,208.21399841308593,201.34099731445312,0.01000777103494599,0.02681189057049957,206.83999633789065,208.17999267578125,210.0500030517578
2024-11-13,214.1000061035156,215.08999633789062,209.13999938964844,209.39999389648438,46212900,209.61600036621093,203.47799835205078,0.024843245179395845,0.027255132139138872,208.91000366210935,206.83999633789065,208.17999267578125
2024-11-14,211.47999572753903,215.89999389648438,210.8800048828125,214.16000366210938,42620300,209.9019989013672,205.98599853515626,-0.012237320417028852,0.024186592738318483,214.1000061035156,208.91000366210935,206.83999633789065
2024-11-15,202.6100006103516,207.33999633789062,199.61000061035156,206.75999450683594,86591100,208.78800048828126,206.4539993286133,-0.04194247823144048,0.023120700930791726,211.47999572753903,214.1000061035156,208.91000366210935
2024-11-18,201.6999969482422,204.6699981689453,200.9499969482422,204.14999389648438,36409900,207.76000061035157,207.0459991455078,-0.004491405455644193,0.02279458502133574,202.6100006103516,211.47999572753903,214.1000061035156
2024-11-19,204.6100006103516,205.3000030517578,198.77999877929688,199.3300018310547,31197900,206.9,207.55699920654297,0.014427385751801136,0.022486528288185745,201.6999969482422,202.6100006103516,211.47999572753903
2024-11-20,202.8800048828125,203.1300048828125,199.4499969482422,202.97999572753906,32769000,204.65599975585937,207.13600006103516,-0.008455088814713463,0.0189014021284942,204.6100006103516,201.6999969482422,202.6100006103516
2024-11-21,198.3800048828125,203.49000549316406,195.75,203.49000549316406,58800000,202.0360015869141,205.96900024414063,-0.022180598835253806,0.018950767526459272,202.8800048828125,204.6100006103516,201.6999969482422
2024-11-22,197.1199951171875,199.25999450683594,196.75,198.25,31530800,200.93800048828126,204.86300048828124,-0.006351495788949668,0.018917563567448063,198.3800048828125,202.8800048828125,204.6100006103516
2024-11-25,201.4499969482422,201.9499969482422,199.0,199.27999877929688,40685700,200.88800048828125,204.3240005493164,0.021966324768223133,0.02076673011397701,197.1199951171875,198.3800048828125,202.8800048828125
2024-11-26,207.8600006103516,208.0,201.7899932861328,201.89999389648438,41673700,201.53800048828126,204.21900024414063,0.03181932866326287,0.023220090681815485,201.4499969482422,197.1199951171875,198.3800048828125
2024-11-27,205.7400054931641,207.63999938964844,205.0500030517578,206.97999572753906,28061600,202.11000061035156,203.38300018310548,-0.010199148999145757,0.021598239605899433,207.8600006103516,201.4499969482422,197.1199951171875
2024-11-29,207.88999938964844,208.1999969482422,204.58999633789062,205.8300018310547,24892400,204.01199951171876,203.0240005493164,0.010450052683389277,0.021799965439047966,205.7400054931641,207.8600006103516,201.4499969482422
2024-12-02,210.7100067138672,212.99000549316406,209.50999450683594,209.9600067138672,39523200,206.7300018310547,203.83400115966796,0.01356490130596999,0.01686521977268484,207.88999938964844,205.7400054931641,207.8600006103516
2024-12-03,213.44000244140625,214.02000427246094,209.64999389648438,210.30999755859375,32214800,209.1280029296875,205.00800170898438,0.012956175029913197,0.0167851386491793,210.7100067138672,207.88999938964844,205.7400054931641
2024-12-04,218.16000366210935,220.0,215.75,215.9600067138672,48745700,211.18800354003906,206.36300201416014,0.022113948494724367,0.017389256096330793,213.44000244140625,210.7100067138672,207.88999938964844
2024-12-05,220.5500030517578,222.14999389648438,217.3000030517578,218.02999877929688,41140200,214.1500030517578,208.1300018310547,0.010955259211262947,0.016590953551543032,218.16000366210935,213.44000244140625,210.7100067138672
2024-12-06,227.02999877929688,227.14999389648438,220.60000610351562,220.75,44178100,217.9780029296875,210.99500122070313,0.029381072944344444,0.013764770097608804,220.5500030517578,218.16000366210935,213.44000244140625
2024-12-09,226.08999633789065,230.0800018310547,225.6699981689453,227.2100067138672,46819400,221.0540008544922,213.89200134277343,-0.004140432746599365,0.013420968982852527,227.02999877929688,220.5500030517578,218.16000366210935
2024-12-10,225.0399932861328,229.05999755859375,224.1999969482422,226.08999633789062,31199900,223.3739990234375,216.2510009765625,-0.004644181824783655,0.014253286468839742,226.08999633789065,227.02999877929688,220.5500030517578
2024-12-11,230.25999450683597,231.1999969482422,226.25999450683594,226.41000366210938,35385800,225.79399719238282,218.49100036621093,0.02319588240507131,0.013081610823729672,225.0399932861328,226.08999633789065,227.02999877929688
2024-12-12,228.97000122070312,231.08999633789062,227.6300048828125,229.8300018310547,28204100,227.47799682617188,220.81399993896486,-0.0056023335225717785,0.012338424460406937,230.25999450683597,225.0399932861328,226.08999633789065
2024-12-13,227.4600067138672,230.1999969482422,225.86000061035156,228.39999389648438,28768100,227.56399841308593,222.77100067138673,-0.006594726378065796,0.013516727452622923,228.97000122070312,230.25999450683597,225.0399932861328
2024-12-16,232.92999267578125,233.0,228.00999450683594,230.22999572753906,37552100,228.93199768066407,224.9929992675781,0.024048121869595374,0.014284604914532466,227.4600067138672,228.97000122070312,230.25999450683597
2024-12-17,231.1499938964844,232.72999572753906,227.85000610351562,232.38999938964844,35948100,230.15399780273438,226.76399841308594,-0.007641775792155969,0.015287576200688732,232.92999267578125,227.4600067138672,228.97000122070312
2024-12-18,220.5200042724609,231.39999389648438,220.11000061035156,230.77000427246094,43281400,228.20599975585938,226.9999984741211,-0.04598741035997567,0.02203439826324067,231.1499938964844,232.92999267578125,227.4600067138672
2024-12-19,223.2899932861328,226.08999633789062,222.9199981689453,224.91000366210938,39918700,227.06999816894532,227.27399749755858,0.012561168873593376,0.022118303543058986,220.5200042724609,231.1499938964844,232.92999267578125
2024-12-20,224.9199981689453,226.2100067138672,218.72999572753906,219.83999633789062,88279200,226.56199645996094,227.06299743652343,0.00729994595290151,0.020023948158628173,223.2899932861328,220.5200042724609,231.1499938964844
2024-12-23,225.05999755859372,226.8800048828125,223.89999389648438,225.00999450683594,28070000,224.98799743652344,226.95999755859376,0.0006224408269079884,0.019990975828305106,224.9199981689453,223.2899932861328,220.5200042724609
2024-12-24,229.0500030517578,229.13999938964844,226.1300048828125,226.94000244140625,15007500,224.56799926757813,227.36099853515626,0.017728630305015924,0.020687373498472675,225.05999755859372,224.9199981689453,223.2899932861328
2024-12-26,227.0500030517578,228.5,226.6699981689453,228.5,16146700,225.8739990234375,227.03999938964844,-0.00873171784917226,0.019474516033913584,229.0500030517578,225.05999755859372,224.9199981689453
2024-12-27,223.75,226.02999877929688,220.89999389648438,225.60000610351562,27367100,225.96600036621095,226.51799926757812,-0.014534256804240364,0.019897579929003085,227.0500030517578,229.0500030517578,225.05999755859372
2024-12-30,221.3000030517578,223.0,218.42999267578125,220.05999755859375,28321200,225.24200134277345,225.9019989013672,-0.010949707031249978,0.0200533770617473,223.75,227.0500030517578,229.0500030517578
2024-12-31,219.38999938964844,223.22999572753906,218.94000244140625,222.97000122070312,24819700,224.10800170898438,224.5479995727539,-0.008630834323407832,0.01776830436152301,221.3000030517578,223.75,227.0500030517578
2025-01-02,220.22000122070312,225.14999389648438,218.19000244140625,222.02999877929688,33956600,222.34200134277344,223.4550003051758,0.003783225458606987,0.01800434793260407,219.38999938964844,221.3000030517578,223.75
2025-01-03,224.19000244140625,225.36000061035156,221.6199951171875,222.50999450683594,27515600,221.77000122070314,223.8220001220703,0.018027432561515733,0.01209883987769239,220.22000122070312,219.38999938964844,221.3000030517578
2025-01-06,227.6100006103516,228.83999633789062,224.83999633789062,226.77999877929688,31849800,222.54200134277343,224.25400085449218,0.015254909370185699,0.012393489760812797,224.19000244140625,220.22000122070312,219.38999938964844
2025-01-07,222.1100006103516,228.3800048828125,221.4600067138672,227.89999389648438,28084200,222.7040008544922,223.9730010986328,-0.02416414035082548,0.014678190931410018,227.6100006103516,224.19000244140625,220.22000122070312
2025-01-08,222.1300048828125,223.52000427246094,220.1999969482422,223.19000244140625,25033300,223.252001953125,223.68000183105468,9.006470850447812e-05,0.014671974275102402,222.1100006103516,227.6100006103516,224.19000244140625
2025-01-10,218.94000244140625,221.7100067138672,216.5,221.4600067138672,36811500,222.99600219726562,222.66900177001952,-0.014360970473526025,0.013534048119958017,222.1300048828125,222.1100006103516,227.6100006103516
2025-01-13,218.4600067138672,219.39999389648438,216.47000122070312,218.05999755859375,27262700,221.85000305175782,221.81000213623048,-0.0021923619356289947,0.013460436630815423,218.94000244140625,222.1300048828125,222.1100006103516
2025-01-14,217.75999450683597,221.82000732421875,216.1999969482422,220.44000244140625,24711700,219.8800018310547,221.21100158691405,-0.003204303696411004,0.012919456715584863,218.4600067138672,218.94000244140625,222.1300048828125
2025-01-15,223.3500061035156,223.57000732421875,220.75,222.8300018310547,31291300,220.1280029296875,221.41600189208984,0.02567051679689558,0.015275800874594512,217.75999450683597,218.4600067138672,218.94000244140625
2025-01-16,220.66000366210935,224.64999389648438,220.30999755859375,224.4199981689453,24757300,219.83400268554686,221.54300231933593,-0.012043887924316987,0.015551215387378014,223.3500061035156,217.75999450683597,218.4600067138672
2025-01-17,225.94000244140625,226.50999450683594,223.0800018310547,225.83999633789062,42370100,221.23400268554687,222.11500244140626,0.023928209424767477,0.017212999621138553,220.66000366210935,223.3500061035156,217.75999450683597
2025-01-21,230.7100067138672,231.77999877929688,226.94000244140625,228.89999389648438,39951500,223.6840026855469,222.76700286865236,0.021111818274402117,0.01754263488999814,225.94000244140625,220.66000366210935,223.3500061035156
2025-01-22,235.00999450683597,235.44000244140625,231.19000244140625,232.02000427246094,41448200,227.13400268554688,223.5070022583008,0.018638063663626525,0.01783522485299618,230.7100067138672,225.94000244140625,220.66000366210935
2025-01-23,235.4199981689453,235.52000427246094,231.50999450683594,234.10000610351562,26404400,229.54800109863282,224.83800201416017,0.0017446222360446573,0.015060692008566542,235.00999450683597,230.7100067138672,225.94000244140625
2025-01-24,234.8500061035156,236.39999389648438,232.92999267578125,234.5,25890700,232.38600158691406,226.11000213623046,-0.002421170970448583,0.015189424848979895,235.4199981689453,235.00999450683597,230.7100067138672
2025-01-27,235.4199981689453,235.61000061035156,225.86000061035156,226.2100067138672,49428300,234.28200073242186,227.75800170898438,0.0024270472668350695,0.013568706911655995,234.8500061035156,235.4199981689453,235.00999450683597
2025-01-28,238.1499938964844,241.77000427246094,233.97999572753906,234.2899932861328,41587200,235.7699981689453,229.72700042724608,0.011596277923594078,0.013184639905121039,235.4199981689453,234.8500061035156,235.4199981689453
2025-01-29,237.07000732421875,240.38999938964844,236.14999389648438,239.02000427246094,26091700,236.18200073242187,231.6580017089844,-0.004534900692607535,0.013324599942256894,238.1499938964844,235.4199981689453,234.8500061035156
2025-01-30,234.63999938964844,237.9499969482422,232.22000122070312,237.13999938964844,32020700,236.0260009765625,232.78700103759766,-0.010250170242948609,0.013053901558116145,237.07000732421875,238.1499938964844,235.4199981689453
2025-01-31,237.67999267578125,240.2899932861328,236.41000366210938,236.5,36110200,236.5919982910156,234.48899993896484,0.012955989149507907,0.011751897413809794,234.63999938964844,237.07000732421875,238.1499938964844
2025-02-03,237.4199981689453,239.25,232.89999389648438,234.05999755859375,37285900,236.99199829101562,235.63699951171876,-0.0010938846972727845,0.01046317298693707,237.67999267578125,234.63999938964844,237.07000732421875
2025-02-04,242.05999755859372,242.52000427246094,238.02999877929688,239.00999450683594,29713800,237.7739990234375,236.7719985961914,0.019543422733693472,0.010203653236633324,237.4199981689453,237.67999267578125,234.63999938964844
2025-02-05,236.1699981689453,238.32000732421875,235.1999969482422,237.02000427246094,38727300,237.5939971923828,236.88799896240235,-0.024332807771026532,0.012537994613440687,242.05999755859372,237.4199981689453,237.67999267578125
2025-02-06,238.8300018310547,239.66000366210938,236.00999450683594,238.00999450683594,60897100,238.43199768066407,237.22899932861327,0.011263088803542765,0.012990761269864306,236.1699981689453,242.05999755859372,237.4199981689453
2025-02-07,229.1499938964844,234.80999755859375,228.05999755859375,232.5,77539300,236.7259979248047,236.65899810791015,-0.04053095448794497,0.01863686380138935,238.8300018310547,236.1699981689453,242.05999755859372
2025-02-10,233.13999938964844,233.9199981689453,229.1999969482422,230.5500030517578,35419900,235.8699981689453,236.43099822998047,0.017412199866636113,0.019634537040325983,229.1499938964844,238.8300018310547,236.1699981689453
2025-02-11,232.75999450683597,233.44000244140625,230.1300048828125,231.9199981689453,23713700,234.00999755859374,235.89199829101562,-0.0016299428832774465,0.01914633114372519,233.13999938964844,229.1499938964844,238.8300018310547
2025-02-12,228.92999267578125,231.17999267578125,228.16000366210938,230.4600067138672,32285200,232.56199645996094,235.07799682617187,-0.01645472556041938,0.019677079780507492,232.75999450683597,233.13999938964844,229.1499938964844
2025-02-13,230.3699951171875,230.4199981689453,227.52000427246094,228.85000610351562,31346500,230.8699951171875,234.65099639892577,0.006290143220533118,0.01972416634569498,228.92999267578125,232.75999450683597,233.13999938964844
2025-02-14,228.67999267578125,229.88999938964844,227.22999572753906,229.1999969482422,27031100,230.77599487304687,233.7509963989258,-0.007336035409240549,0.019087196653011312,230.3699951171875,228.92999267578125,232.75999450683597
2025-02-18,226.6499938964844,229.3000030517578,223.72000122070312,228.82000732421875,42975100,229.47799377441407,232.6739959716797,-0.008877028355405603,0.01912835267265774,228.67999267578125,230.3699951171875,228.92999267578125
2025-02-19,226.6300048828125,226.8300018310547,223.7100067138672,225.52000427246094,28566700,228.2519958496094,231.13099670410156,-8.81933122002243e-05,0.017311674155561327,226.6499938964844,228.67999267578125,230.3699951171875
2025-02-20,222.8800048828125,225.1300048828125,221.80999755859375,224.77999877929688,30001700,227.04199829101563,229.80199737548827,-0.016546793977871843,0.016576418441291964,226.6300048828125,226.6499938964844,228.67999267578125
2025-02-21,216.5800018310547,223.30999755859375,214.74000549316406,223.27999877929688,55323900,224.28399963378905,227.57699737548828,-0.028266344731418536,0.016806749958256633,222.8800048828125,226.6300048828125,226.6499938964844
2025-02-24,212.7100067138672,217.72000122070312,212.4199981689453,217.4499969482422,42387600,221.09000244140626,225.93299865722656,-0.017868663239768212,0.013344228622850634,216.5800018310547,222.8800048828125,226.6300048828125
2025-02-25,212.8000030517578,213.33999633789062,204.16000366210938,211.6300048828125,58958000,218.32000427246095,223.8989990234375,0.000423094048469963,0.010653454394626718,212.7100067138672,216.5800018310547,222.8800048828125
2025-02-26,214.3500061035156,218.16000366210938,213.08999633789062,214.94000244140625,39120600,215.86400451660157,222.05800018310546,0.007283848822975836,0.011666653369207006,212.8000030517578,212.7100067138672,216.5800018310547
2025-02-27,208.7400054931641,219.97000122070312,208.3699951171875,218.35000610351562,40548600,213.03600463867187,220.03900146484375,-0.02617215045770649,0.012786707789921043,214.3500061035156,212.8000030517578,212.7100067138672
2025-02-28,212.27999877929688,212.6199951171875,206.99000549316406,208.64999389648438,51771700,212.1760040283203,218.2300018310547,0.016958863624484843,0.014539838625650356,208.7400054931641,214.3500061035156,212.8000030517578
2025-03-03,205.0200042724609,214.00999450683594,202.5500030517578,213.35000610351562,42948400,210.63800354003905,215.86400299072267,-0.03420008737791658,0.016712831719290017,212.27999877929688,208.7400054931641,214.3500061035156
2025-03-04,203.8000030517578,206.8000030517578,197.42999267578125,200.11000061035156,60853100,208.83800354003907,213.57900390625,-0.005950644792113935,0.016774492351478897,205.0200042724609,212.27999877929688,208.7400054931641
2025-03-05,208.3600006103516,209.97999572753906,203.25999450683594,204.8000030517578,38610100,207.64000244140624,211.75200347900392,0.022374865016246748,0.019583923479025413,203.8000030517578,205.0200042724609,212.27999877929688
2025-03-06,200.6999969482422,205.77000427246094,198.3000030517578,204.39999389648438,49863800,206.03200073242186,209.53400268554688,-0.03676331176651404,0.021492218451768793,208.3600006103516,203.8000030517578,205.0200042724609
2025-03-07,199.25,202.27000427246094,192.52999877929688,199.49000549316406,59802800,203.4260009765625,207.8010025024414,-0.007224698407026442,0.020537725013822637,200.6999969482422,208.3600006103516,203.8000030517578
2025-03-10,194.5399932861328,196.72999572753906,190.85000610351562,195.60000610351562,62350900,201.3299987792969,205.98400115966797,-0.02363867861413893,0.02091973419566811,199.25,200.6999969482422,208.3600006103516
2025-03-11,196.58999633789065,200.17999267578125,193.39999389648438,193.89999389648438,54002900,199.88799743652345,204.36300048828124,0.010537694677220655,0.02164142313565014,194.5399932861328,199.25,200.6999969482422
2025-03-12,198.88999938964844,201.52000427246094,195.2899932861328,200.72000122070312,43679300,197.9939971923828,202.81699981689454,0.011699491808345286,0.02202234689382577,196.58999633789065,194.5399932861328,199.25
2025-03-13,193.88999938964844,198.8800048828125,191.82000732421875,198.1699981689453,41270800,196.63199768066406,201.33199920654297,-0.025139524437347016,0.021925909277670883,198.88999938964844,196.58999633789065,194.5399932861328
2025-03-14,197.9499969482422,198.64999389648438,195.32000732421875,197.41000366210938,38096700,196.3719970703125,199.8989990234375,0.02093969555611075,0.022442013878322942,193.88999938964844,198.88999938964844,196.58999633789065
2025-03-17,195.7400054931641,199.0,194.32000732421875,198.77000427246094,47341800,196.61199951171878,198.97099914550782,-0.011164392468548168,0.02039904701492235,197.9499969482422,193.88999938964844,198.88999938964844
2025-03-18,192.82000732421875,194.0,189.3800048828125,192.52000427246094,40414900,195.85800170898438,197.8729995727539,-0.014917738259935365,0.020668485341357793,195.7400054931641,197.9499969482422,193.88999938964844
2025-03-19,195.5399932861328,195.97000122070312,191.9600067138672,193.3800048828125,39442900,195.18800048828126,196.59099884033202,0.014106347155876442,0.019573387292482928,192.82000732421875,195.7400054931641,197.9499969482422
2025-03-20,194.9499969482422,199.32000732421875,192.3000030517578,193.07000732421875,38921100,195.4,196.01599884033203,-0.003017266841301769,0.01635460006280981,195.5399932861328,192.82000732421875,195.7400054931641
2025-03-21,196.2100067138672,196.99000549316406,192.52000427246094,192.89999389648438,60056900,195.052001953125,195.71199951171874,0.006463245885351521,0.016513479218030164,194.9499969482422,195.5399932861328,192.82000732421875
2025-03-24,203.25999450683597,203.63999938964844,199.9499969482422,200.0,41625400,196.55599975585938,196.58399963378906,0.03593082692897398,0.018257407608629234,196.2100067138672,194.9499969482422,195.5399932861328
2025-03-25,205.7100067138672,206.2100067138672,203.22000122070312,203.60000610351562,31171200,199.13399963378907,197.49600067138672,0.012053587883713357,0.018318893178339665,203.25999450683597,196.2100067138672,194.9499969482422
2025-03-26,201.1300048828125,206.00999450683594,199.92999267578125,205.83999633789062,32855300,200.252001953125,197.72000122070312,-0.022264360904062586,0.019951762824409806,205.7100067138672,203.25999450683597,196.2100067138672
2025-03-27,201.3600006103516,203.7899932861328,199.27999877929688,200.88999938964844,27317700,201.53400268554688,198.46700134277344,0.0011435177345771042,0.017684274613796038,201.1300048828125,205.7100067138672,203.25999450683597
2025-03-28,192.72000122070312,199.25999450683594,191.8800048828125,198.4199981689453,52548200,200.83600158691405,197.94400177001953,-0.04290822091507429,0.021886314340538497,201.3600006103516,201.1300048828125,205.7100067138672
2025-03-31,190.25999450683597,191.3300018310547,184.39999389648438,188.19000244140625,63547600,198.23600158691406,197.39600067138673,-0.01276466738421178,0.02196276801158515,192.72000122070312,201.3600006103516,201.1300048828125
2025-04-01,192.1699981689453,193.92999267578125,187.1999969482422,187.86000061035156,41267300,195.5279998779297,197.33099975585938,0.010038913682617112,0.021827283520465222,190.25999450683597,192.72000122070312,201.3600006103516
2025-04-02,196.00999450683597,198.33999633789062,187.66000366210938,187.66000366210938,53679200,194.5039978027344,197.37799987792968,0.019982288465834053,0.02232625354473298,192.1699981689453,190.25999450683597,192.72000122070312
2025-04-03,178.41000366210938,184.1300048828125,176.9199981689453,183.0,95553600,189.91399841308595,195.7240005493164,-0.08979129298487265,0.03631251688588886,196.00999450683597,192.1699981689453,190.25999450683597
2025-04-04,171.0,178.13999938964844,166.0,167.14999389648438,123159400,185.56999816894535,193.2029998779297,-0.041533565999713695,0.0373155036489605,178.41000366210938,196.00999450683597,192.1699981689453
2025-04-07,175.25999450683594,183.41000366210938,161.3800048828125,162.0,109327100,182.56999816894532,190.4029998779297,0.024912248577988017,0.03584340046666488,171.0,178.41000366210938,196.00999450683597
2025-04-08,170.66000366210938,185.89999389648438,168.57000732421875,185.22999572753906,87710400,178.26799926757812,186.89799957275392,-0.026246667744515673,0.03476680559138839,175.25999450683594,171.0,178.41000366210938
